filename,fid,similarity_score
WeddingClap.wav,bdb43836271819abf91b0b37ebe8ad05,0.0006297826766967773
Scratching head.wav,2968c6ecf883c10520824406dccc48ca,0.0006296038627624512
rain_on_window.wav,332aabd0ce138398b683a2b159f9e835,0.0006296038627624512
LoaderTruckOutsideHouse.wav,063a076c602ac1e6f861c73ed69c3089,0.0006291866302490234
applause small room.wav,6438fa3800100ad5a50f64d67fc39a86,0.0006288290023803711
Short room tone from a medium sized house room.wav,c24b910db8485c572857e50141d69d1a,0.0006284713745117188
rotating sprinkler.wav,593d5fb7715b896d7d3369e52ecfab0f,0.0006278157234191895
cartwheel suitcase plastic wheels rolling on tiled pavement floor plock tock with ambient outdoors.wav,8620217804c345876450fa98ddeb17f9,0.0006275773048400879
SummerFieldBirdSingingMay23rd2015.wav,e1bd470efe70375b08f57e5b02f955dc,0.0006272792816162109
Beach and Birds.wav,4521529b728e3edbc1d1d8ba00f124c1,0.0006257891654968262
Zoo2-20130725.wav,b6129181e0d7e20803252922a5ce1a8d,0.0006246566772460938
Church bells and ambience in Betina.wav,ad3400ac343ad670a4541c8ff62b05a0,0.0006235837936401367
room-tone theater with silent woman 130525_07.wav,76e96ec717c881824fbe46637bf1b7eb,0.0006232261657714844
CityPark Evening Moerputten NL 130510_01.wav,b4ba2473dd6289a0c0b9ebb66de2f1e6,0.0006223320960998535
EXT Steel works far.wav,89788395b0a232030f5d24b8d8ed86bc,0.0006219744682312012
static 770 kHz cycle zap.wav,e87ae6bb0ebe45719518b2808274f4fa,0.0006218552589416504
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.000621795654296875
under_water_mic_turbulenceB.wav,0b736c95e247c9e716e73259b3702a21,0.0006217360496520996
Microwave Running for 30 Seconds_1-2.wav,b0105ece5668e8e0df4988e21a5219f3,0.0006215572357177734
SYnth_NoisesAV.wav,060fb55014f62b360cd9bfd3e90d8d99,0.0006210803985595703
waves_1.wav,478231adad374c55ecefe0c6a1c3df28,0.0006196498870849609
Insects 3 with dog.wav,3edca57fddfb7e316ce1f9ff8fbe6734,0.0006192922592163086
RKeaton_EMF366_8_Running Water in Small Porcelain Sink.wav,12149faf0884aac43f95f20cb7c36835,0.0006181597709655762
BsAS_Tren01.wav,f5596e76cc7110236212b48e54a16c60,0.0006178617477416992
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.0006178617477416992
Sink_Running_Water.wav,5409d41c0e51d0cba969ce146d443799,0.0006175637245178223
121006_rain&amp;storm.wav,c9de90b646647b40874beffc9185ccf9,0.0006172060966491699
LA Rain.wav,e2bbfa32962df00b9de810b07ea62590,0.0006172060966491699
20061224.stork.nest.02.wav,ffca4c8ec14b163105ceed0de3121d80,0.0006167888641357422
creeky chair.wav,c9725dfc1522f3112cc4dd9c8d903819,0.0006165504455566406
20070219.ultrasonic.cleaner.wav,181f6af75614f15126ec6478f7a24b6a,0.0006163716316223145
constant strum .wav,5c26ba208f0d05c1f6758c1a618ace7f,0.0006160736083984375
Bus Pulls Away.wav,cfa0c65b522aeff7b348e7cef5fa718d,0.0006157755851745605
violin1.wav,bfe094bdbfa4c2cfedb3e5e6013f6074,0.0006151795387268066
wind_howling_01.wav,c0af0776afa33248f1cf58da4c21a444,0.0006147623062133789
thunderstorm_2.wav,a6e7c2df5a580e7ee8a319ceac527a01,0.0006144046783447266
"09-07-16_1925_parking palacio de cristal, ventilation system.wav",807473c990a9240a1db0f8740e63d8b8,0.0006141066551208496
Washing machine (clock).wav,0138429346957ad6c13f9fc4d2260747,0.0006139278411865234
bebops_water1.wav,bff393f7bf6df18cf59fe2cf3512803d,0.0006138086318969727
radio tuning 2.wav,c7a7668d7fbe81b2612e361fbedbccd6,0.0006135106086730957
Mill race.wav,782b57eb48c1f0253d9ab494862312ba,0.0006133913993835449
RoomTone EmptyClassRoom  01 SHORT 130626_02.wav,e6583f9ff173d666e8bf6ffcf562b704,0.0006133317947387695
Hallway.wav,30add40573ccd8588bae8d3acf7dfa54,0.0006125569343566895
walk through leaves.wav,f8b7de15a9f1c02123a088ce5bc858d0,0.0006123185157775879
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.0006120204925537109
Bank phone.wav,779483c0f58c9c0439d67968a3e0cb6c,0.0006119012832641602
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 2.wav,92917b7d252acfb8f940d1134c580838,0.0006118416786193848
Contacto Metal.wav,8397af5c0e1ebcd0e5fd4270d34f6132,0.0006110072135925293
4CH000M.wav,1bede0c24780ed46272674551144c86b,0.0006109476089477539
car-wash_2nd-last-stage.wav,93696dc02fd75a199f54af5b26a715db,0.0006105899810791016
04638 heating bleeding valve.wav,d05dc0a2782c3baaa19f67febbf1fc6e,0.0006102323532104492
"Vomit, puking spilling water onto grass splat.wav",bc4a8f8793b472fb1151218ea2b2ae5e,0.0006102323532104492
Squeaking Glass.wav,ae865ebd186b97d5236fab6ddf447460,0.0006099939346313477
Truck Brakes.wav,d0b5a37ca4faf6c74d2c5874cb0e540f,0.0006098747253417969
Morgens 04.wav,b2f3acde7d52d9abcd41eaba47e7f21c,0.0006096363067626953
plastic clock tick_near_nm.wav,fc834291efaee44e3e01a610578f7919,0.0006096363067626953
static_weather_report.wav,7b02cdef43632ddf121fa1ebbcca5676,0.0006096363067626953
PS3F_FOZ_centro_Mufato_anuncio_tarde.wav,eac5a337354d8d76f04effa9b03c9ebb,0.0006091594696044922
waterfallthunder.wav,bbf51388f8cd95cf087b1671f99569a0,0.0006090998649597168
"Stream near Battery Crosby, San Francisco.wav",6bc11582c3cd1cf39befae8f9a12cbc7,0.0006087422370910645
Cat Purring 2.wav,3a1bdf99f6c2b8e2801ee1c9830f1ba0,0.0006084442138671875
20080702.marsh.crickets.snippet.wav,dc069ede955ab5616196ce562a886d54,0.0006078481674194336
Footsteps Undergrowth 01.wav,a813198e95469aec62e8d8dd3efb9eaf,0.0006078481674194336
ProjectorFan1a.wav,34343df7de2614f2cb1b42d453464035,0.000607609748840332
trainsounds.wav,be72e8a4ed7aecdcd8e04b6745af0427,0.0006075501441955566
140211-001 puka water.wav,440da6277541013534b3496f5406255d,0.0006074309349060059
Kitchen ambience.wav,628f3fb2f3e192350dc045f9e5ea8c77,0.0006071925163269043
Rattling and shaking.wav,c4d23054d870bec87e74955293d203df,0.0006071925163269043
"wind, some really excellent wind.wav",8204e495cfddfc93e07d98733d433853,0.0006065964698791504
20091224.bells.03.wav,0df82892d93f90082b1fa0fd42352664,0.0006064176559448242
Clatter of cargo train wheels.wav,684810851ba516a327b70bd3cd52e858,0.0006054043769836426
Machine Ambiance 2.wav,43cc714ffa6dd89b4c37887dd63f50c6,0.0006045103073120117
barking dogs &amp; sheeps.wav,c0b7f74a0a4efb795ab500410c94da5d,0.0006044507026672363
rain in tent.wav,3329ad26c58baf84498fc34d360dca39,0.0006041526794433594
tea_stir.wav,e577db2438dd3e3bacbd3e2e4597b514,0.0006038546562194824
100302_05.wav,caad5170bcc0d5d69e65bba59b95e092,0.000603795051574707
Very low rumble.wav,2b0f5e58c5305085cac1d507f292723b,0.0006036758422851562
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.0006036162376403809
Bicycle_Bell.wav,efab1c48bccd6661b4e6806cc47a14ea,0.0006033182144165039
Filing Cabinet and Metal Door.wav,69b564309197733d4ed71b7b4a173396,0.0006033182144165039
Fowl - Chatter 1 - 96kHz.wav,e2ac58bc6b55f046a2be345b7cd51c97,0.0006030797958374023
heavy industrial door opens 110419_01.wav,e347419ce7ea4cdd5b87ca0f174a3bad,0.0006030797958374023
Sound_FX_chaleira.wav,df5616d4b9cc8f8ce0d58c67fc96ed5c,0.0006029605865478516
03-140210_1809.wav,ce09346a48118527cc1687105cd2d927,0.0006028413772583008
sulawesi_quail_dove.wav,9cd52bdaeab5cfb160e918bc95fd0626,0.0006028413772583008
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.0006026625633239746
enginetuning1.wav,15fcd917ebb34f32bdca36c8a78c703c,0.0006025433540344238
VocalSC.wav,be204f90dc1f7ced4b62098bdebcf639,0.0006024837493896484
clock tick.wav,9137bfb4672cb2ff3507c9569514a2e9,0.000602424144744873
distant thunder and rain 2.wav,1ed0c063c51354d7439a4d2d8be27322,0.0006021857261657715
METAL_IMPACT_HIT_PASTAMAKER_METAL_AXE_JACKMENHORN_DEC2012.wav,d0dcd7ccad2e2ff0b355f0c9b3ae0391,0.0006017088890075684
Schnelllauferpresse 03.wav,3e78c3f29d433ebd310aa9d0689a90c5,0.000601649284362793
plastic-straw-whistles.wav,13053bb66568d216623d916454191e58,0.0006011724472045898
texture04.wav,514d981a19287e82c916e3730b26cd50,0.0006011724472045898
up-down-thing-1.wav,18d0649152d158abeeadd5e7cf93d595,0.0006005764007568359
boiling-kettle-noise.wav,b1da2b2fd1094b7b8dbc1d450a5d2683,0.0006003975868225098
Engine-air compressor-090720.wav,4ba2c6cca9672bdc28c5e83e7593f1d8,0.0006002187728881836
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.0006002187728881836
MISC_Police_Siren_Int_Onboard_003.wav,188c233cb193034b8901043f6dfe4d85,0.0005998611450195312
Glasses Clinging.wav,a00af5f64b7630e93934db351e464dd3,0.000597834587097168
20070218.footsteps.wav,55e24119a1d41721eaf6d12c37a97704,0.000597536563873291
police_car_siren-esp.wav,79dd38adceaefb7b7aa8cfecf1cce2ea,0.0005968809127807617
NightSounds3.wav,adb302121d9d208e5e845b04ccc0dcce,0.0005968213081359863
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.000596165657043457
atrium.wav,4c6d34e370eff4a3617b19752d7dcd2c,0.0005960464477539062
bubbles 2 tall glass.wav,cb76bfb67c83e2f0aa6d0142f2336a62,0.0005953311920166016
Int-USMetalcoinsmoving.wav,1bd2654498c0dbaee9494ed0a0f2d11f,0.0005941390991210938
autospasandociudadnoche1.wav,d4c4302b1e710114b2d2cd12c7ed95b7,0.0005940794944763184
frog_calls.wav,c7573a76399da2d488db6974026ea384,0.000593721866607666
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.0005936026573181152
crumpling paper.wav,2e764e33c711fd99201a430a3706d142,0.0005931258201599121
Greeting Card Foley.wav,319308a9d598f0d48b9e949501465c36,0.0005930662155151367
Relaxing stream underwater SHORT 141015_0442.wav,daea497710974125f56f839f8f883b6f,0.0005930662155151367
tubfaucet.wav,9cfdcd3f09856a6a6a14e77e8be72e71,0.0005930662155151367
Class 66 At Aliwal Lane Crossing Whittlesea.wav,9140347d37c2f03aff1f9c48b76b996d,0.0005925893783569336
crushed_then_cubed.wav,87f41668aef4d83958d099a9d0cb3da2,0.0005924105644226074
small stream forest.wav,7a0ec66941f77fe4a906ebe42d3ae073,0.0005919933319091797
creek.wav,1164742eb8b5985b744fee661c74e068,0.0005918741226196289
putni (3).wav,144252887ab15f69b81d11b21defb57a,0.000591576099395752
Fan_Ventilation_Stereo 2.wav,0420742b923f082950062ece8a75d3f7,0.0005910992622375488
firework 1.wav,2b7ec0c86ed58aaa0c2be00fcca7e72c,0.0005898475646972656
AmbianceBackyard_Quiet_bip.wav,a2e634cafe164ad03ce8234ee71fc686,0.0005894899368286133
crossing tracks.wav,61b880278f4d02d72afc7c3639a1b712,0.0005890130996704102
toy.wav,37f7f9abbf8d429e46e411cb350a607f,0.0005889534950256348
AMBIENCE Creek Old Ellicot City.wav,1716953cb0b25b0a0d73f9734ad0200f,0.000588536262512207
dresden_glockenspiel.wav,6caed3b5841ea9d31671dd2cf647dcce,0.000588536262512207
Dowland_Lachrymae_belFischerhude1.wav,5a763623ab26ef60e196d0c9b08d4c5b,0.0005881190299987793
rbh creek.wav,dc93a641a466d89cc77ffb7bdd793b2a,0.0005881190299987793
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.0005880594253540039
Olive Oil Canister.wav,e65a8e7cd8aeace10aac2c5b835d8cda,0.0005871057510375977
Truck passed high speed in the rain.wav,2eb4c53416f280b5359259da93b6e6b5,0.0005871057510375977
16 hn_meltingsnow.wav,1290a57c12e610e14e2d217ed73040a6,0.0005867481231689453
BEACH_SMALL_SAND_CLOSE.wav,1b8ee87b01705cee628e899e0fb3b171,0.0005862116813659668
Scratching polystyrene.wav,241a891f40f9e5b6e12fdeb3989f7f60,0.0005859136581420898
Airplane Interior.wav,f4ab2ef451b65fe471e0fb44dfee85ab,0.0005857348442077637
Drumming on a wine glass.wav,a43d34d5095bf35d7a30bd68e70e1b2c,0.0005853772163391113
construction site 1.wav,de5c157bedd5ba9928d72b663022556d,0.0005844831466674805
Grass crunch.wav,209772dba305224597b314db94e544cb,0.0005844235420227051
"Atmos beach regular waves hit shore, birds mono.wav",c97ce447f5716c100f8672f7b33598ca,0.0005843639373779297
Party Sounds-AIFF 44.1_16.wav,e500f7b4520005b2350c4f8221193f52,0.0005841851234436035
LoneCricketSeptember2013.wav,efa78e3e65bba70936f8bb07cb41de29,0.000583946704864502
OimachiExcelsiorCafe120.wav,a84d64e10e124674edec648a18b86c14,0.0005826354026794434
bad-def01.wav,a89744d54a0eca3f5fbe5a6c4b1ddf79,0.0005823373794555664
Suburbia urban birds and cars.wav,ec9ed9486d069baca1896ab5e703e64b,0.0005822181701660156
gozd_ptice02.wav,9d9d865b75872bf52ac82883b877e5ea,0.0005822181701660156
Pearly Kings and Queens Society.wav,2e90a46d172fdd98f7d046e3b5559454,0.0005816221237182617
bell_church.wav,3a613ece3b21e3ac847852bad985bec7,0.000581204891204834
101225_pealing.bells.wav,ba11cc35d84eb2f69cdedae884a5b716,0.0005804300308227539
Cat purring quietly.wav,235d660917425d2c0e2276472888616a,0.000579833984375
Montreal parc sounds december 01 24 bit.wav,163a18290cdd2bf7f9241bf7c13db55d,0.000579833984375
5am_voegel_abudhabi_park.wav,9c533105cdb5687302e4903e4f77c003,0.0005797147750854492
&quot;BCat Bites a Bit&quot; .wav,bd2dac7743622f9e5e2a1cb8fdd60755,0.0005792379379272461
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.0005788803100585938
Key on wood 02.wav,a1486cba87c0857fd2c45ac5aa20e85b,0.0005786418914794922
20150330_09.passing.car.day.wav,c179bf5b27bcf3069714a261cb701bff,0.0005783438682556152
More Amphitheatre Birds. Wav.wav,0bc6a6021db740be6ee015ae51cb09ec,0.0005782842636108398
Industrial Heating Vent.wav,21d0dc0c2d780fb629eef5cebff45cd3,0.0005781650543212891
Asda car park.wav,22227f036d93bbbb57f2a611c6bb316f,0.0005778670310974121
Gong bashing repetitively with resonance.wav,de4d843bf640212a710f12f6eedf0188,0.0005777478218078613
Destruction Blast.wav,5e0ac9639da22d71ea8bbcf32f3cb198,0.0005771517753601074
Rainhail1.wav,3646404bedcb9b35be8b9ddf67c8bb4f,0.0005770325660705566
Getting Into Shower and Turning On.wav,6e924d81aa326f0701c9685d44cfeca3,0.0005759000778198242
Remis of 104589__Donalfonso__Vibrating_alert-1_#2.wav,937f8bb48b4e60d087e4360b0ad5f6c6,0.0005756616592407227
Library Ambience.wav,e6c4e307eae673e6d4507d12c0040aba,0.000574648380279541
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.0005744099617004395
sparrow_Spatz_Sperling_alter-Kumpel.wav,85f7a51061dd2403b04e575ebcd58eb0,0.0005739331245422363
outdoors ambient near airport plane hum.wav,eed19e25158921d0c4bad19886bcbe82,0.0005735158920288086
Caltrain Pushing Caltrain.wav,84dd8367f5364110f4da666d7687a878,0.000573277473449707
water_in_hell.wav,6dec9085df0456ceca1de38293c29ecd,0.000571906566619873
eating_cabbage.wav,d005852d52018e127d4aaf38b5de3744,0.0005717873573303223
Japan_Kashiwa_Friend-LeafWhistle_Lawnmower.wav,882b59ace8fda3a2bf4c2eca19c04cf0,0.0005713105201721191
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.0005711913108825684
Outside wind.wav,9705feec0808c5615581ae19e480ac93,0.0005710124969482422
danish crowd.wav,b9cab69d3061555b18867e6db8ed28f5,0.0005707144737243652
RadioTune_2_bip.wav,e75584c9366cb8d4b41c06d2b3511660,0.0005700588226318359
Bottle Crush - Slow.wav,c657a8632d144b7dc348fb998a1b86cc,0.0005698800086975098
small_underpass_300513.wav,a0f954b3bca68a909c16260fac654b9f,0.0005697011947631836
Hamamatsu-traffic-light-1.wav,af60d89e20f2e71c94078942b5a6cc6c,0.000569462776184082
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.0005687475204467773
birds_wind_train_horn.wav,ce07c8a5ee9e4d1adbff2af70d2c1c9e,0.000568687915802002
Elektron Analog Rytm Beat &gt; Redson EC-25 8-track tape echo.wav,69495bd89438001bfd99fc098bc21e68,0.0005683302879333496
waterthrupipes.wav,a837cffc6a187f4ed693fff0a01cc36d,0.0005677938461303711
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.0005671977996826172
birds at dawn of spring.wav,f50c4248a03af02a26d0977a7ad925a5,0.000567018985748291
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.0005668997764587402
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.0005668401718139648
outdoors ambient windy wind leaves rustle.wav,f5cdce6612c131f66ca180381bc1a8a9,0.0005666613578796387
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 2.wav,7ecf59d7902014aec9356bee1dde8452,0.0005666017532348633
Shower 1.wav,7434939afe91043495748eb8567fc799,0.0005663633346557617
Conversacion Punjabi.wav,456f580e9ab6a4527ca015a7439a9873,0.0005662441253662109
traffic_control.wav,c957e58c4302fea4b60a265460828232,0.0005661249160766602
Carrer de Pons i Gallarza.wav,559cc66e1957fa23fce891db64cc8ea0,0.000565648078918457
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.0005655884742736816
Sink_Running.wav,f6912b8c5749757bd69b11612546c0aa,0.0005655288696289062
So_little_time_so_many_frequencies.wav,4d3d840accc72f794dc401805e536765,0.0005655288696289062
Water falling design.wav,ca4e5afff0c18c41ece0b6e711cbe9ba,0.0005655288696289062
Freight train (VL10)  (Zoom H6 recorder).wav,c91c8381a4eefa3fd1543c1acccd18c5,0.0005654692649841309
Creak of metal gate.wav,d6707775d58c293058dc0828bfafde00,0.0005652904510498047
Woodpecker.wav,31e1d4060a18938b056586ae28a99f1e,0.0005651712417602539
Machine_mechanical noise_disco light.wav,ae16bb3c7b2c1a6d675c8f616e31072c,0.0005649924278259277
Writing with Pen.wav,270a2b806ca004860603864193120f31,0.0005649924278259277
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.0005649328231811523
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 5mx10mx6m.wav,02eebac7c27f9fb363c369990732c2ee,0.000564873218536377
treefrogs.wav,25ff8b192f2c9bb846f7134dbc595108,0.0005646347999572754
Crickets In Woods Near Road.wav,80c1b5b6a40fcf1f5f4931cae9d0f197,0.0005645751953125
Digital Headspin.wav,72d4a0420cf6e73ddfba73b64aa9cdc3,0.0005644559860229492
Interior Plane Taking Off.wav,66e318ff4d9e81b3426239379b9d8b1a,0.0005640387535095215
angry parisian drivers.wav,5c75b1b2e9bdefc0ebf96f086a2f0177,0.0005640387535095215
01 residential elevator with door open and close.wav,0e26e0ba510e69663eb3eec11f508fe7,0.0005638599395751953
Cold Front Blowing In.wav,d3201294ca7bbc1642e12e21edaa0515,0.0005630850791931152
shewbox_morning_3_25_07.wav,4e06af32c64f2c977f4ed9e6ef660998,0.0005627870559692383
0112_032412 bubbling brook 1min 96k.wav,c519a391cbf3c85453103a50355ba0b6,0.0005625486373901367
Quiet Mood.wav,095ae4fb2119adf6df463fb65743435f,0.0005625486373901367
capodanno_2010_002.wav,7620957bafc18b41aa7ddabadfbc5786,0.0005624890327453613
Whistling antarctic blizzard.wav,b5ffe068004920aea81b402d9f4ba1ca,0.0005624294281005859
sheep bleating dry grass.wav,c4f1430bae4d199622a92a86f69ed562,0.000560760498046875
city park Oct Moerputten NL 151017_0821.wav,06c190c13ba3c7745392a26bfb0f5e37,0.0005606412887573242
writing in pencil.wav,8caf0271ac427d0e60db4a48e54c8a91,0.0005605816841125488
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.0005604028701782227
stapler.wav,342bb99cb91803aac56306e5d15869cb,0.0005603432655334473
Rainforest Morning Chorus.wav,ea4d18d77bac306b3fb535014a2d849f,0.0005599260330200195
Phone_Vibe_Wood.wav,009dc5d5259ef71b6a23f3d1f5f85899,0.0005598664283752441
Trickling Stream.wav,a59278f855129c49e7d28ef62b957649,0.0005598664283752441
fr9 07 street sounds.wav,90d03b94fbfa6373eb73c0a1bab63850,0.000559687614440918
Brush scrubbing.wav,3973140c9c5374a38858569817c8040f,0.0005592703819274902
radio-waves-surround-sound-front.wav,a9f2ad4fb54b2a102d6705d27ce4b9c2,0.0005588531494140625
Machine gun writer.wav,eaf44920df5439ec25e38e34ce51bf04,0.0005587935447692871
Rain drops.wav,94cb4f42e4580003527ced6ec9c64f5c,0.0005586743354797363
apartment amb.wav,7171d85ebdc46a63cf11f1be79febae9,0.0005585551261901855
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.0005584955215454102
smoking in car.wav,c8a1ed66158a355ad2362d797a5acae6,0.0005584955215454102
Swiss Alp with cowbells and creek.wav,9a200e0180040f08a9282fa57405e532,0.0005580782890319824
Office Ambient Sound.wav,0ca3675b110762483c782a5b83e1701d,0.0005579590797424316
LargeStreamOverLoginForestMarch.wav,c987614e0acac3898ae4ea6e0f71b52d,0.0005574822425842285
Running Water Into Metal Sink Basin.wav,7b08c8b7cf5f3d9e348d0f3236201497,0.0005574822425842285
SFX_001.wav,dd400f6a35d24a4a61ad4dbac45624b4,0.0005570054054260254
Small Creek.wav,5e2784ba89764f57d03496c201259cea,0.0005570054054260254
playground01.wav,c98bf2729ca12f415c0016b27b5554a2,0.0005562305450439453
bus_interior_highway.wav,ba78bdcda74b47ae9a309db5200de380,0.0005559921264648438
20100110.kitchen.wav,e1017a2875136169c279137ff3c21548,0.0005551576614379883
dripping.wav,faf1c89555ce564f58fcf48d470bfe02,0.0005550980567932129
20061205.washing.machine.filling.wav,4c27f5192d0dfd71334e6af8dae955d4,0.0005546808242797852
waterfall  06-09-2012.wav,4ec9a515cefca1e0f9031129b2a74ebf,0.0005546808242797852
CountrySideSummerEvening.wav,21e89dc473ad2d8ca4fa40c45539de34,0.0005543231964111328
footsteps-Montseny.wav,1b336466b7d6ef011b0392df021ab861,0.0005540847778320312
ferry disembarkation alarm.wav,61b1f896c9a15e2a77515a3ef443939a,0.0005538463592529297
Collob church bells 2.wav,80800282dcdab421415c5c7ab0dd1368,0.0005533695220947266
plou sota cobert.wav,5ffb81823cb32bc82600fc0d2559a57b,0.000553131103515625
WalkingNiven.wav,4a3c09ffcd8db5198cd184de9a69e8c0,0.0005526542663574219
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.0005525946617126465
